t,NDVI,NIRv,EVI2,PPI
2/15/18,0.26739773,0.08160511,0.18210356,0.003
2/17/18,0.23896763,0.07589027,0.1677553,0.014
2/20/18,0.23690902,0.076092735,0.16752394,0.023
2/22/18,0.23630536,0.076944426,0.1685005,0.028
2/25/18,0.23607667,0.07742511,0.16907476,0.036
2/27/18,0.19886255,0.061600063,0.13836703,0.041
3/2/18,0.18070991,0.053706326,0.122713,0.048
3/4/18,0.18193907,0.05426792,0.12380353,0
3/7/18,0.18290967,0.055043455,0.12510489,0.046
3/9/18,0.1844676,0.056752093,0.12776408,0.038
3/12/18,0.18542801,0.05753583,0.12902902,0.039
3/14/18,0.23869877,0.08455271,0.17570567,0.039
3/17/18,0.23953299,0.0845061,0.17589688,0.036
3/19/18,0.11871985,0.011852093,0.041085195,0.02
3/22/18,0.11967907,0.01190566,0.041280042,0.001
3/24/18,0.12113762,0.011987045,0.04157525,0
3/27/18,0.122135945,0.012042721,0.041776627,-0.001
3/29/18,0.16088837,0.049848817,0.11203488,-0.001
4/1/18,0.16413854,0.052390862,0.116627745,0.022
4/3/18,0.16538684,0.05363904,0.118731976,0.025
4/6/18,0.16696863,0.05545841,0.12168814,0.025
4/8/18,0.16729386,0.05612495,0.12272914,0.026
4/11/18,0.16533287,0.05462352,0.12008256,0.037
4/13/18,0.16519271,0.053657368,0.1187477,0.069
4/16/18,0.16509405,0.05142799,0.115891665,0.082
4/18/18,0.16543145,0.049518008,0.11339159,0.084
4/21/18,0.16726607,0.047231168,0.11060454,0.078
4/23/18,0.16809115,0.045470215,0.10811683,0.066
4/26/18,0.1663283,0.042369936,0.1028993,0.017
4/28/18,0.16457649,0.04049258,0.09952887,-0.027
5/1/18,0.16315284,0.03877244,0.09641651,-0.053
5/3/18,0.16229865,0.037509605,0.094108954,-0.021
5/6/18,,,,0.035
5/8/18,,,,0.049
5/11/18,0.40485904,0.07826908,0.1913983,0.057
5/13/18,0.40608007,0.07817402,0.19131811,0.059
5/16/18,0.40804708,0.07802303,0.19118933,0.056
5/18/18,0.40938956,0.077921204,0.19110118,0.053
5/21/18,0.41155386,0.077758655,0.19095793,0.057
5/23/18,0.41302645,0.077649,0.1908593,0.075
5/26/18,0.5537185,0.11072141,0.2587892,0.12
5/28/18,0.55505747,0.11043514,0.2583368,0.143
5/31/18,0.5473083,0.106958784,0.25169194,0.167
6/2/18,0.53425825,0.10240832,0.24271475,0.178
6/5/18,0.50202376,0.09261524,0.22258562,0.205
6/7/18,0.4864549,0.088202946,0.21317588,
6/10/18,0.49083692,0.09193328,0.21955778,5
6/12/18,0.5553336,0.11903288,0.27344054,5
6/15/18,0.6007366,0.15058888,0.32817775,5
6/17/18,0.6019057,0.15020387,0.32765064,5
6/20/18,0.6075134,0.15240215,0.33166218,5
6/22/18,0.6170228,0.1586588,0.34244555,5
6/25/18,0.62754124,0.1657871,0.35451815,5
6/27/18,0.62942255,0.16665049,0.35601807,5
6/30/18,0.630255,0.1662854,0.35552207,5
7/2/18,0.6304013,0.16614097,0.3553115,5
7/5/18,0.5484509,0.107363924,0.26012227,4.596
7/7/18,0.5482198,0.10739533,0.26017314,3.274
7/10/18,0.5477604,0.107457906,0.26027426,2.327
7/12/18,0.5470365,0.10755678,0.26043367,2.149
7/15/18,,,,1.85
7/17/18,,,,1.54
7/20/18,,,,0.78
7/22/18,,,,0.534
7/25/18,,,,0.322
7/27/18,,,,0.242
7/30/18,0.6554095,0.21354052,0.42793277,0.172
8/1/18,0.6541337,0.21428846,0.42879063,0.141
8/4/18,0.6523168,0.21536288,0.43001387,0.132
8/6/18,0.6510496,0.21611847,0.4308676,0.132
8/9/18,0.64926463,0.2171916,0.43207094,0.133
8/11/18,0.64805925,0.2179222,0.43288398,0.139
8/14/18,0.6657896,0.23402034,0.45680344,0.122
8/16/18,0.6647205,0.23478788,0.45764273,0.105
8/19/18,0.66322684,0.23586884,0.45881703,0.076
8/21/18,0.66224706,0.23658389,0.45958912,0.063
8/24/18,0.6653374,0.2328802,0.45520094,0.062
8/26/18,0.6651747,0.22429034,0.4436918,0.064
8/29/18,0.6584908,0.21652246,0.4323428,0.066
8/31/18,0.65244013,0.21613279,0.43118623,0.066
9/3/18,0.6491787,0.21817027,0.4336779,0.248
9/5/18,0.66362226,0.22382547,0.4430898,0.245
9/8/18,0.68617857,0.23375763,0.4590771,0.24
9/10/18,0.6895775,0.23764645,0.4646847,0.237
9/13/18,0.6909729,0.24246512,0.4712663,0.156
9/18/18,0.69170153,0.24530835,0.4751036,0.026
9/20/18,0.6942648,0.25248906,0.48480418,0.023
9/23/18,,,,0.011
9/25/18,0.735805,0.27866253,0.52472967,0.004
9/28/18,0.73545736,0.27918845,0.52533716,0.013
9/30/18,0.731436,0.27209044,0.51563156,0.022
10/3/18,0.73094,0.26910877,0.5118036,0.027
10/5/18,0.7305459,0.2635563,0.50467587,0.029
10/8/18,0.732573,0.26150364,0.50231117,0.025
10/10/18,0.74682486,0.26789135,0.512506,0.017
10/13/18,0.7515932,0.27067623,0.51676345,0.003
10/15/18,0.744887,0.26619247,0.51017916,-0.003
10/18/18,0.739036,0.2622572,0.5043663,0.006
10/20/18,0.74714327,0.26295182,0.50623137,0.02
10/23/18,0.7798387,0.27312177,0.5230262,0.023
10/25/18,0.7894182,0.27934572,0.53203195,0.022
10/28/18,0.781327,0.28022084,0.53223056,0.022
10/30/18,0.7783484,0.28697175,0.5403085,0.022
11/2/18,0.78644663,0.2919391,0.5474686,0.022
11/4/18,0.8018822,0.2953616,0.5535204,0.021
11/7/18,0.8095802,0.29572242,0.5547867,0.035
11/9/18,0.81688535,0.29590148,0.5557336,0.073
11/12/18,0.8177614,0.29434612,0.5537677,0.082
11/14/18,,,,0.078
11/17/18,,,,0.071
11/19/18,0.8629479,0.3672148,0.6519603,0.068
11/22/18,0.8628147,0.3680843,0.65297747,0.063
11/24/18,0.8626201,0.369368,0.6544762,0.059
11/27/18,0.8625018,0.37015703,0.6553957,0.104
11/29/18,0.86266536,0.3719986,0.6577015,0.102
12/2/18,0.8646498,0.37691674,0.66435915,0.099
12/4/18,0.85786647,0.39196765,0.6821041,0.098
12/7/18,0.82660127,0.38986737,0.67401785,0.105
12/9/18,0.8052312,0.38792238,0.6672663,0.118
12/12/18,0.8068964,0.38453704,0.66310877,0.126
12/14/18,0.8269319,0.38433573,0.6653877,0.126
12/17/18,0.8465436,0.38360125,0.6657146,0.124
12/19/18,0.877577,0.38381714,0.66907954,0.123
12/22/18,0.8163794,0.3798631,0.6605285,0.024
12/24/18,0.7907174,0.36787716,0.6402459,0.024
12/27/18,0.7870712,0.3660542,0.63746357,0.024
12/29/18,0.76905954,0.3553915,0.6216227,0.024
1/1/19,0.75042874,0.3422287,0.6025492,
1/3/19,0.7208599,0.31575274,0.5655103,
1/6/19,0.701398,0.297239,0.53942835,
1/8/19,0.6794207,0.27392086,0.5068441,
1/11/19,0.65742195,0.24724501,0.46996996,
1/13/19,0.6352237,0.22131905,0.43318653,
1/16/19,0.6318119,0.21741089,0.42752585,0.245
1/18/19,0.6151798,0.20996384,0.41573632,0.251
1/21/19,0.4970198,0.16157804,0.33515435,0.26
1/23/19,0.34433573,0.10655285,0.23347308,0.267
1/26/19,0.34463173,0.10648731,0.23344986,0
1/28/19,0.3450916,0.10638631,0.23341434,0
1/31/19,0.34544656,0.10630912,0.23338751,0.002
2/2/19,0.3459959,0.10619093,0.23334685,0
2/5/19,,,,0.219
2/7/19,,,,0.271
2/10/19,,,,0.28
2/12/19,,,,0.266
2/15/19,,,,0.268
2/17/19,,,,0.276
2/20/19,,,,0.302
2/22/19,0.19008271,0.062183466,0.1365139,0.334
2/25/19,0.1907754,0.06220236,0.13674188,0.362
2/27/19,0.1949685,0.06258837,0.13833806,0.373
3/2/19,0.19776063,0.06299571,0.13954523,0.388
3/4/19,0.2030022,0.06431055,0.14243859,0.396
3/7/19,0.20771381,0.065970235,0.14573008,0.4
3/9/19,0.22527742,0.071445934,0.15778375,
3/12/19,0.245896,0.07704681,0.17093723,0.716
3/14/19,0.26986167,0.08338229,0.18574907,0.712
3/17/19,0.29738545,0.09254026,0.20461304,0.672
3/19/19,0.37524393,0.12181831,0.26065907,0.645
3/22/19,0.41259825,0.13275938,0.28300595,0.625
3/24/19,0.4350049,0.13676442,0.2929594,0.637
3/27/19,0.45910817,0.14268357,0.30549106,0.671
3/29/19,0.49849454,0.15876403,0.33404934,0.688
4/1/19,0.5207831,0.17098306,0.35405457,0.704
4/3/19,0.5408635,0.18278873,0.37286422,0.714
4/6/19,0.54163677,0.18243265,0.372533,0.786
4/8/19,,,,0.852
4/11/19,,,,0.9
4/13/19,,,,0.932
4/16/19,,,,0.984
4/18/19,,,,1.01
4/21/19,,,,1.047
4/23/19,,,,1.069
4/26/19,,,,1.1
4/28/19,,,,1.119
5/1/19,0.79984134,0.22988929,0.4649095,
5/3/19,0.8003008,0.22924395,0.46397045,
5/6/19,0.8010403,0.22821708,0.46247217,1.572
5/8/19,0.8015549,0.22750992,0.46143755,1.591
5/11/19,0.8023828,0.22638346,0.45978436,1.623
5/13/19,0.80294687,0.2256227,0.45866433,1.644
5/16/19,,,,1.693
5/18/19,,,,1.733
5/23/19,,,,1.856
5/26/19,0.8341114,0.14715427,0.3249946,1.802
5/28/19,0.83469194,0.14651844,0.32381955,1.471
5/31/19,0.8356152,0.14551635,0.32196295,1.183
6/2/19,0.8362015,0.14488561,0.3207915,1.169
6/5/19,0.82152766,0.14314993,0.31844386,1.177
6/7/19,0.70619553,0.13618429,0.3065839,1.181
6/12/19,0.49957326,0.12713426,0.27087477,1.465
6/15/19,0.50084615,0.12679452,0.2704673,1.597
6/17/19,0.502789,0.12628087,0.2698472,1.71
6/20/19,0.5038483,0.12600334,0.2695101,1.755
6/22/19,0.3782923,0.05647125,0.14677998,1.621
6/25/19,0.2208081,0.022739794,0.068495125,1.414
6/27/19,0.2221927,0.022781875,0.0686582,1.348
6/30/19,0.2225636,0.022793103,0.06870164,1.256
7/2/19,0.22296906,0.022805363,0.068749,1.122
7/5/19,0.22266246,0.022796094,0.068713196,1.027
7/7/19,0.21348985,0.029517608,0.08324136,1.015
7/10/19,0.21252546,0.029479586,0.08308503,0.818
7/12/19,0.21482918,0.029914103,0.08414389,0.428
7/15/19,0.21871132,0.030567236,0.08575078,0.319
7/17/19,0.22816084,0.032087147,0.08944486,0.318
7/20/19,0.231532,0.03276115,0.09098222,0.316
7/22/19,0.23247531,0.033200722,0.091869175,0.313
7/25/19,0.23039426,0.03313836,0.0915769,0.309
7/27/19,0.2616976,0.036284287,0.10145271,0.062
7/30/19,0.2595936,0.03623387,0.10120727,0.149
8/1/19,0.25447264,0.035228316,0.09898897,0.148
8/4/19,0.2491498,0.033814847,0.09599357,0.147
8/6/19,0.23797096,0.030565131,0.08909994,0.146
8/9/19,0.23165794,0.028994244,0.08565293,0.084
8/11/19,0.2248828,0.028429663,0.08430352,0.036
8/14/19,0.21972436,0.032470133,0.092759185,0.028
8/16/19,0.21493727,0.036899514,0.10133416,0.036
8/19/19,0.21323635,0.036799412,0.10094657,0.061
8/21/19,0.21086949,0.036658797,0.10040102,0.068
8/24/19,0.20934062,0.03656725,0.10004495,0.074
8/26/19,0.20721158,0.03643902,0.09954467,0.082
8/29/19,,,,0.115
8/31/19,,,,0.14
9/3/19,,,,0.169
9/5/19,,,,0.23
9/8/19,,,,0.303
9/10/19,,,,0.309
9/13/19,,,,0.322
9/15/19,0.1698459,0.04586769,0.11155643,0.34
9/18/19,0.16897671,0.04575424,0.11117912,0.383
9/20/19,0.18498981,0.04163097,0.10706626,0.407
9/25/19,0.18439111,0.041140366,0.10621093,0.413
9/28/19,0.1837086,0.040315617,0.10475829,0.401
9/30/19,0.18368663,0.040061343,0.10430426,
10/3/19,0.18481441,0.041238803,0.10662679,
10/5/19,0.18301725,0.043895952,0.11094752,
10/8/19,0.1743122,0.048127346,0.11521804,
10/10/19,0.16946438,0.04831148,0.114275634,
10/13/19,0.15982121,0.046407435,0.109564915,
10/15/19,0.14510031,0.041451853,0.09958886,
10/18/19,0.12843883,0.034234833,0.085303545,
10/20/19,0.12663633,0.033621788,0.08391563,
10/23/19,0.12679787,0.034029663,0.08450648,0.511
10/25/19,0.12710671,0.03453152,0.085280016,0.498
10/28/19,0.1290331,0.035768177,0.087479755,0.478
10/30/19,0.13649917,0.03752363,0.09180445,0.465
11/2/19,0.148385,0.039700538,0.09785462,0.446
11/4/19,0.15181063,0.04063426,0.10014525,0.434
11/7/19,0.15583947,0.042500254,0.10399405,0.061
11/9/19,0.15721735,0.043344572,0.105590455,0.059
11/12/19,0.15758756,0.044226,0.10694947,0.072
11/14/19,0.15835674,0.046873122,0.110707864,0.111
11/17/19,0.15748398,0.050052423,0.114442445,0.176
11/19/19,0.15662852,0.049983587,0.11409693,0.171
11/22/19,0.16658251,0.052845906,0.12072916,0.164
11/24/19,0.19271068,0.059921823,0.13737565,0.16
11/27/19,0.22475973,0.068394855,0.15710719,0.177
11/29/19,0.22923936,0.06965145,0.1599237,0.241
12/2/19,0.24487996,0.07562588,0.17182252,0.26
12/4/19,0.3439377,0.11561412,0.24769615,0.255
12/7/19,0.4551279,0.16424324,0.333626,0.248
12/9/19,0.46498883,0.16723144,0.33947012,0.244
12/12/19,0.48378015,0.17395334,0.35178238,0.003
12/14/19,0.49391094,0.17871295,0.35977763,-0.013
12/17/19,0.5013612,0.1842449,0.36812326,-0.01
12/19/19,0.5041765,0.18720111,0.37231377,-0.008
12/22/19,0.50299585,0.19179817,0.37754935,-0.005
12/24/19,,,,0
12/27/19,0.8480913,0.45438743,0.74831605,0.001
12/29/19,0.8480751,0.45449653,0.74842113,-0.001
1/1/20,0.8200665,0.41738245,0.70192975,-0.006
1/3/20,0.8170846,0.41017115,0.69379365,-0.006
1/6/20,0.80904806,0.39881897,0.6801292,-0.003
1/8/20,0.8023708,0.39462703,0.6741764,-0.001
1/11/20,0.7943435,0.39641178,0.6740682,-0.001
1/13/20,0.7902534,0.39928594,0.6758858,-0.002
1/16/20,0.78246033,0.40644875,0.68096364,-0.003
1/18/20,0.7409879,0.42145255,0.68190265,-0.004
1/21/20,,,,-0.006
1/23/20,,,,-0.006
1/26/20,0.8683162,0.47293285,0.7717178,-0.006
1/28/20,0.86839813,0.47227493,0.7710822,-0.006
1/31/20,0.8685255,0.47125855,0.77009887,-0.006
2/2/20,0.86862373,0.47047907,0.7693436,-0.006
2/5/20,0.86775446,0.46837184,0.76698464,-0.006
2/7/20,0.8614444,0.46182647,0.7586307,-0.006
2/10/20,0.8392395,0.44208306,0.7322494,-0.007
2/12/20,0.83496517,0.4372076,0.7260478,-0.008
2/15/20,0.8290555,0.42513645,0.71207345,-0.008
2/17/20,0.8218018,0.41171393,0.69620407,
2/20/20,0.8125551,0.39226693,0.6732481,
2/22/20,0.81234354,0.38430116,0.6645395,
2/25/20,0.82492596,0.38457227,0.6675422,
2/27/20,0.83267605,0.38659152,0.6713829,
3/1/20,0.83843774,0.38819838,0.6743434,
3/3/20,0.83866644,0.38706997,0.67312413,
3/6/20,0.83904046,0.42753217,0.71898884,0.041
3/8/20,0.8392951,0.42625228,0.71772075,0.041
3/11/20,0.48120424,0.22253169,0.40449888,0.032
3/13/20,0.47935566,0.22058988,0.4020553,0.026
3/16/20,0.6593231,0.2919285,0.526152,0.018
3/18/20,0.6842284,0.30156076,0.5434456,0.019
3/21/20,0.7426983,0.3270601,0.585918,0.042
3/23/20,0.7638448,0.3389551,0.6038059,0.059
3/26/20,0.76747036,0.3484194,0.61509687,0.068
3/28/20,0.76923686,0.35160857,0.6189869,0.067
3/31/20,0.7693617,0.34789687,0.61480856,0.056
4/2/20,0.76306593,0.34013233,0.60459995,0.036
4/5/20,0.75296414,0.32907596,0.5895137,0.025
4/7/20,0.74961394,0.3239178,0.5826351,0.024
4/10/20,0.7486145,0.31998724,0.5776097,0.029
4/12/20,0.75120384,0.31833825,0.57611114,0.033
4/15/20,0.70062745,0.28986502,0.53538007,0.039
4/17/20,0.7010574,0.2893469,0.53486097,0.043
4/20/20,0.7017415,0.28854242,0.5340548,0.054
4/22/20,0.702219,0.28799358,0.5335048,0.062
4/25/20,0.7123275,0.28422755,0.5282082,0.066
4/27/20,0.75197446,0.29675686,0.55024326,0.063
4/30/20,0.8094322,0.31466186,0.5806987,0.071
5/2/20,0.80982053,0.31383133,0.5797104,0.099
5/5/20,0.8108741,0.3116205,0.5770696,0.115
5/7/20,0.79907966,0.30179796,0.5633455,0.114
5/10/20,0.7603077,0.28050107,0.53018,0.126
5/12/20,0.7637091,0.27923372,0.5288608,0.155
5/15/20,0.76591504,0.2783692,0.52792567,0.188
5/17/20,0.7699069,0.2769936,0.5264142,0.201
5/20/20,0.7724384,0.27605417,0.5253325,0.274
5/22/20,0.76369494,0.26279303,0.5068016,0.365
5/25/20,0.6276384,0.15865025,0.34680864,0.499
5/27/20,0.17623281,0.024023613,0.07004683,0.538
5/30/20,0.17824903,0.024132095,0.070458345,0.574
6/1/20,0.18017517,0.02413171,0.070692234,0.59
6/4/20,0.17410716,0.023165893,0.068481036,0.608
6/6/20,0.15019034,0.019857034,0.06006375,0.614
6/9/20,0.14770894,0.0194656,0.0590399,0.624
6/11/20,0.15091911,0.019688739,0.059829053,0.355
6/14/20,0.15276119,0.019815324,0.060275882,3.821
6/16/20,0.15557605,0.02000678,0.060950425,4.044
6/19/20,,,,3.463
6/21/20,,,,3.159
6/24/20,,,,3.119
6/26/20,,,,3.636
6/29/20,,,,5
7/1/20,,,,5
7/4/20,,,,5
7/6/20,,,,5
7/9/20,,,,0.181
7/11/20,,,,0.18
7/14/20,,,,4.293
7/16/20,,,,4.217
